ticker,sample,split,timestamp,value,text,news_price_correlation,published_utc,article_url
CAT,4358,input,2022-07-06 17:00:00,169.54,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-06 18:00:00,171.01,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-06 19:00:00,172.37,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-07 13:30:00,182.5,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-07 14:30:00,177.755,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-07 15:30:00,178.41,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-07 16:30:00,179.29,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-07 17:30:00,179.29,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-07 18:30:00,180.74,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-07 19:30:00,180.205,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-08 14:00:00,177.965,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-08 15:00:00,179.3,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-08 16:00:00,179.46,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-08 17:00:00,178.77,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-08 18:00:00,179.2832,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-08 19:00:00,180.31,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-11 13:30:00,177.41,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-11 14:30:00,176.14,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-11 15:30:00,175.775,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-11 16:30:00,175.15,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-11 17:30:00,176.26,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-11 18:30:00,175.24,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-11 19:30:00,174.98,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-12 14:00:00,175.5,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-12 15:00:00,176.93,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-12 16:00:00,176.75,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-12 17:00:00,176.33,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-12 18:00:00,176.9,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-12 19:00:00,175.72,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-13 13:30:00,172.25,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-13 14:30:00,172.6,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
CAT,4358,input,2022-07-13 15:30:00,173.69,"Title: ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday 
 Content: ['The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. CAT reported mixed quarterly results.', 'Below is a look at the major economic reports scheduled for release today.', 'Market Volatility Increases As Dow Tumbles Over 400 Points ', 'Check out our  premarket coverage here  \n', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-08-03T09:34:07Z,https://www.benzinga.com/news/earnings/22/08/28325788/ism-services-index-might-slow-further-to-this-level-in-july-here-are-the-major-macro-issues-for-wed
