ticker,sample,split,timestamp,value,text,news_price_correlation,published_utc,article_url
TEX,7416,input,2022-12-22 20:35:00,42.6,"Title: Analyst Expectations for Terex's Future 
 Content: ['Analysts have provided the following ratings for Terex TEX within the last quarter: ', 'In the last 3 months, 8 analysts have offered 12-month price targets for Terex. The company has an average price target of $47.5 with a high of $57.00 and a low of $35.00. ', 'Below is a summary of how these 8 analysts rated Terex over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average has increased by 15.46% from the previous average price target of $41.14. ', 'Stay up to date on Terex analyst ratings.', 'Analysts work in banking and financial systems and typically specialize in reporting for stocks or defined sectors. Analysts may attend company conference calls and meetings, research company financial statements, and communicate with insiders to publish ""analyst ratings"" for stocks. Analysts typically rate each stock once per quarter.', '', 'Some analysts publish their predictions for metrics such as growth estimates, earnings, and revenue to provide additional guidance with their ratings. When using analyst ratings, it is important to keep in mind that stock and sector analysts are also human and are only offering their opinions to investors.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Positive Correlation,2023-01-20T17:00:24Z,https://www.benzinga.com/analyst-ratings/23/01/30506231/analyst-expectations-for-terexs-future
TEX,7416,input,2022-12-23 15:05:00,42.52,"Title: Analyst Expectations for Terex's Future 
 Content: ['Analysts have provided the following ratings for Terex TEX within the last quarter: ', 'In the last 3 months, 8 analysts have offered 12-month price targets for Terex. The company has an average price target of $47.5 with a high of $57.00 and a low of $35.00. ', 'Below is a summary of how these 8 analysts rated Terex over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average has increased by 15.46% from the previous average price target of $41.14. ', 'Stay up to date on Terex analyst ratings.', 'Analysts work in banking and financial systems and typically specialize in reporting for stocks or defined sectors. Analysts may attend company conference calls and meetings, research company financial statements, and communicate with insiders to publish ""analyst ratings"" for stocks. Analysts typically rate each stock once per quarter.', '', 'Some analysts publish their predictions for metrics such as growth estimates, earnings, and revenue to provide additional guidance with their ratings. When using analyst ratings, it is important to keep in mind that stock and sector analysts are also human and are only offering their opinions to investors.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Positive Correlation,2023-01-20T17:00:24Z,https://www.benzinga.com/analyst-ratings/23/01/30506231/analyst-expectations-for-terexs-future
TEX,7416,input,2022-12-23 16:05:00,42.69,"Title: Analyst Expectations for Terex's Future 
 Content: ['Analysts have provided the following ratings for Terex TEX within the last quarter: ', 'In the last 3 months, 8 analysts have offered 12-month price targets for Terex. The company has an average price target of $47.5 with a high of $57.00 and a low of $35.00. ', 'Below is a summary of how these 8 analysts rated Terex over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average has increased by 15.46% from the previous average price target of $41.14. ', 'Stay up to date on Terex analyst ratings.', 'Analysts work in banking and financial systems and typically specialize in reporting for stocks or defined sectors. Analysts may attend company conference calls and meetings, research company financial statements, and communicate with insiders to publish ""analyst ratings"" for stocks. Analysts typically rate each stock once per quarter.', '', 'Some analysts publish their predictions for metrics such as growth estimates, earnings, and revenue to provide additional guidance with their ratings. When using analyst ratings, it is important to keep in mind that stock and sector analysts are also human and are only offering their opinions to investors.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Positive Correlation,2023-01-20T17:00:24Z,https://www.benzinga.com/analyst-ratings/23/01/30506231/analyst-expectations-for-terexs-future
TEX,7416,input,2022-12-23 17:04:00,42.94,"Title: Analyst Expectations for Terex's Future 
 Content: ['Analysts have provided the following ratings for Terex TEX within the last quarter: ', 'In the last 3 months, 8 analysts have offered 12-month price targets for Terex. The company has an average price target of $47.5 with a high of $57.00 and a low of $35.00. ', 'Below is a summary of how these 8 analysts rated Terex over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average has increased by 15.46% from the previous average price target of $41.14. ', 'Stay up to date on Terex analyst ratings.', 'Analysts work in banking and financial systems and typically specialize in reporting for stocks or defined sectors. Analysts may attend company conference calls and meetings, research company financial statements, and communicate with insiders to publish ""analyst ratings"" for stocks. Analysts typically rate each stock once per quarter.', '', 'Some analysts publish their predictions for metrics such as growth estimates, earnings, and revenue to provide additional guidance with their ratings. When using analyst ratings, it is important to keep in mind that stock and sector analysts are also human and are only offering their opinions to investors.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Positive Correlation,2023-01-20T17:00:24Z,https://www.benzinga.com/analyst-ratings/23/01/30506231/analyst-expectations-for-terexs-future
TEX,7416,input,2022-12-23 18:05:00,42.8242,"Title: Analyst Expectations for Terex's Future 
 Content: ['Analysts have provided the following ratings for Terex TEX within the last quarter: ', 'In the last 3 months, 8 analysts have offered 12-month price targets for Terex. The company has an average price target of $47.5 with a high of $57.00 and a low of $35.00. ', 'Below is a summary of how these 8 analysts rated Terex over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average has increased by 15.46% from the previous average price target of $41.14. ', 'Stay up to date on Terex analyst ratings.', 'Analysts work in banking and financial systems and typically specialize in reporting for stocks or defined sectors. Analysts may attend company conference calls and meetings, research company financial statements, and communicate with insiders to publish ""analyst ratings"" for stocks. Analysts typically rate each stock once per quarter.', '', 'Some analysts publish their predictions for metrics such as growth estimates, earnings, and revenue to provide additional guidance with their ratings. When using analyst ratings, it is important to keep in mind that stock and sector analysts are also human and are only offering their opinions to investors.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Positive Correlation,2023-01-20T17:00:24Z,https://www.benzinga.com/analyst-ratings/23/01/30506231/analyst-expectations-for-terexs-future
TEX,7416,input,2022-12-23 19:04:00,42.81,"Title: Analyst Expectations for Terex's Future 
 Content: ['Analysts have provided the following ratings for Terex TEX within the last quarter: ', 'In the last 3 months, 8 analysts have offered 12-month price targets for Terex. The company has an average price target of $47.5 with a high of $57.00 and a low of $35.00. ', 'Below is a summary of how these 8 analysts rated Terex over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average has increased by 15.46% from the previous average price target of $41.14. ', 'Stay up to date on Terex analyst ratings.', 'Analysts work in banking and financial systems and typically specialize in reporting for stocks or defined sectors. Analysts may attend company conference calls and meetings, research company financial statements, and communicate with insiders to publish ""analyst ratings"" for stocks. Analysts typically rate each stock once per quarter.', '', 'Some analysts publish their predictions for metrics such as growth estimates, earnings, and revenue to provide additional guidance with their ratings. When using analyst ratings, it is important to keep in mind that stock and sector analysts are also human and are only offering their opinions to investors.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Positive Correlation,2023-01-20T17:00:24Z,https://www.benzinga.com/analyst-ratings/23/01/30506231/analyst-expectations-for-terexs-future
TEX,7416,input,2022-12-23 20:05:00,43.07,"Title: Analyst Expectations for Terex's Future 
 Content: ['Analysts have provided the following ratings for Terex TEX within the last quarter: ', 'In the last 3 months, 8 analysts have offered 12-month price targets for Terex. The company has an average price target of $47.5 with a high of $57.00 and a low of $35.00. ', 'Below is a summary of how these 8 analysts rated Terex over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average has increased by 15.46% from the previous average price target of $41.14. ', 'Stay up to date on Terex analyst ratings.', 'Analysts work in banking and financial systems and typically specialize in reporting for stocks or defined sectors. Analysts may attend company conference calls and meetings, research company financial statements, and communicate with insiders to publish ""analyst ratings"" for stocks. Analysts typically rate each stock once per quarter.', '', 'Some analysts publish their predictions for metrics such as growth estimates, earnings, and revenue to provide additional guidance with their ratings. When using analyst ratings, it is important to keep in mind that stock and sector analysts are also human and are only offering their opinions to investors.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Positive Correlation,2023-01-20T17:00:24Z,https://www.benzinga.com/analyst-ratings/23/01/30506231/analyst-expectations-for-terexs-future
TEX,7416,input,2022-12-27 14:35:00,43.3428,"Title: Analyst Expectations for Terex's Future 
 Content: ['Analysts have provided the following ratings for Terex TEX within the last quarter: ', 'In the last 3 months, 8 analysts have offered 12-month price targets for Terex. The company has an average price target of $47.5 with a high of $57.00 and a low of $35.00. ', 'Below is a summary of how these 8 analysts rated Terex over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average has increased by 15.46% from the previous average price target of $41.14. ', 'Stay up to date on Terex analyst ratings.', 'Analysts work in banking and financial systems and typically specialize in reporting for stocks or defined sectors. Analysts may attend company conference calls and meetings, research company financial statements, and communicate with insiders to publish ""analyst ratings"" for stocks. Analysts typically rate each stock once per quarter.', '', 'Some analysts publish their predictions for metrics such as growth estimates, earnings, and revenue to provide additional guidance with their ratings. When using analyst ratings, it is important to keep in mind that stock and sector analysts are also human and are only offering their opinions to investors.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Positive Correlation,2023-01-20T17:00:24Z,https://www.benzinga.com/analyst-ratings/23/01/30506231/analyst-expectations-for-terexs-future
TEX,7416,input,2022-12-27 15:34:00,43.51,"Title: Analyst Expectations for Terex's Future 
 Content: ['Analysts have provided the following ratings for Terex TEX within the last quarter: ', 'In the last 3 months, 8 analysts have offered 12-month price targets for Terex. The company has an average price target of $47.5 with a high of $57.00 and a low of $35.00. ', 'Below is a summary of how these 8 analysts rated Terex over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average has increased by 15.46% from the previous average price target of $41.14. ', 'Stay up to date on Terex analyst ratings.', 'Analysts work in banking and financial systems and typically specialize in reporting for stocks or defined sectors. Analysts may attend company conference calls and meetings, research company financial statements, and communicate with insiders to publish ""analyst ratings"" for stocks. Analysts typically rate each stock once per quarter.', '', 'Some analysts publish their predictions for metrics such as growth estimates, earnings, and revenue to provide additional guidance with their ratings. When using analyst ratings, it is important to keep in mind that stock and sector analysts are also human and are only offering their opinions to investors.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Positive Correlation,2023-01-20T17:00:24Z,https://www.benzinga.com/analyst-ratings/23/01/30506231/analyst-expectations-for-terexs-future
TEX,7416,input,2022-12-27 16:34:00,43.5,"Title: Analyst Expectations for Terex's Future 
 Content: ['Analysts have provided the following ratings for Terex TEX within the last quarter: ', 'In the last 3 months, 8 analysts have offered 12-month price targets for Terex. The company has an average price target of $47.5 with a high of $57.00 and a low of $35.00. ', 'Below is a summary of how these 8 analysts rated Terex over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average has increased by 15.46% from the previous average price target of $41.14. ', 'Stay up to date on Terex analyst ratings.', 'Analysts work in banking and financial systems and typically specialize in reporting for stocks or defined sectors. Analysts may attend company conference calls and meetings, research company financial statements, and communicate with insiders to publish ""analyst ratings"" for stocks. Analysts typically rate each stock once per quarter.', '', 'Some analysts publish their predictions for metrics such as growth estimates, earnings, and revenue to provide additional guidance with their ratings. When using analyst ratings, it is important to keep in mind that stock and sector analysts are also human and are only offering their opinions to investors.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Positive Correlation,2023-01-20T17:00:24Z,https://www.benzinga.com/analyst-ratings/23/01/30506231/analyst-expectations-for-terexs-future
TEX,7416,input,2022-12-27 17:35:00,43.495,"Title: Analyst Expectations for Terex's Future 
 Content: ['Analysts have provided the following ratings for Terex TEX within the last quarter: ', 'In the last 3 months, 8 analysts have offered 12-month price targets for Terex. The company has an average price target of $47.5 with a high of $57.00 and a low of $35.00. ', 'Below is a summary of how these 8 analysts rated Terex over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average has increased by 15.46% from the previous average price target of $41.14. ', 'Stay up to date on Terex analyst ratings.', 'Analysts work in banking and financial systems and typically specialize in reporting for stocks or defined sectors. Analysts may attend company conference calls and meetings, research company financial statements, and communicate with insiders to publish ""analyst ratings"" for stocks. Analysts typically rate each stock once per quarter.', '', 'Some analysts publish their predictions for metrics such as growth estimates, earnings, and revenue to provide additional guidance with their ratings. When using analyst ratings, it is important to keep in mind that stock and sector analysts are also human and are only offering their opinions to investors.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Positive Correlation,2023-01-20T17:00:24Z,https://www.benzinga.com/analyst-ratings/23/01/30506231/analyst-expectations-for-terexs-future
TEX,7416,input,2022-12-27 18:34:00,43.58,"Title: Analyst Expectations for Terex's Future 
 Content: ['Analysts have provided the following ratings for Terex TEX within the last quarter: ', 'In the last 3 months, 8 analysts have offered 12-month price targets for Terex. The company has an average price target of $47.5 with a high of $57.00 and a low of $35.00. ', 'Below is a summary of how these 8 analysts rated Terex over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average has increased by 15.46% from the previous average price target of $41.14. ', 'Stay up to date on Terex analyst ratings.', 'Analysts work in banking and financial systems and typically specialize in reporting for stocks or defined sectors. Analysts may attend company conference calls and meetings, research company financial statements, and communicate with insiders to publish ""analyst ratings"" for stocks. Analysts typically rate each stock once per quarter.', '', 'Some analysts publish their predictions for metrics such as growth estimates, earnings, and revenue to provide additional guidance with their ratings. When using analyst ratings, it is important to keep in mind that stock and sector analysts are also human and are only offering their opinions to investors.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Positive Correlation,2023-01-20T17:00:24Z,https://www.benzinga.com/analyst-ratings/23/01/30506231/analyst-expectations-for-terexs-future
